Contest ID,Entry ID,QB,RB1,RB2,WR1,WR2,WR3,TE,FLEX,DEF," ",Instructions,ID,First Name,Last Name,ID + Name,Position,Team,Opponent,Game,Time,Salary,FPPG,Injury Status,Starting
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34005$nfl.g.13519969,Tyquan,Thornton,nfl.p.34005$nfl.g.13519969 - Tyquan Thornton,WR,NE,NYJ,NYJ@NE,1:00PM EDT,10,1.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40222$nfl.g.13519969,DeMario,Douglas,nfl.p.40222$nfl.g.13519969 - DeMario Douglas,WR,NE,NYJ,NYJ@NE,1:00PM EDT,18,6.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40224$nfl.g.13519969,Kayshon,Boutte,nfl.p.40224$nfl.g.13519969 - Kayshon Boutte,WR,NE,NYJ,NYJ@NE,1:00PM EDT,12,4.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40881$nfl.g.13519969,Drake,Maye,nfl.p.40881$nfl.g.13519969 - Drake Maye,QB,NE,NYJ,NYJ@NE,1:00PM EDT,21,11.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40914$nfl.g.13519969,Ja'Lynn,Polk,nfl.p.40914$nfl.g.13519969 - Ja'Lynn Polk,WR,NE,NYJ,NYJ@NE,1:00PM EDT,10,2.7,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40982$nfl.g.13519969,Javon,Baker,nfl.p.40982$nfl.g.13519969 - Javon Baker,WR,NE,NYJ,NYJ@NE,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41060$nfl.g.13519969,Joe,Milton III,nfl.p.41060$nfl.g.13519969 - Joe Milton III,QB,NE,NYJ,NYJ@NE,1:00PM EDT,20,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41106$nfl.g.13519969,Jaheim,Bell,nfl.p.41106$nfl.g.13519969 - Jaheim Bell,TE,NE,NYJ,NYJ@NE,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.20$nfl.g.13519969,New York,Jets,nfl.t.20$nfl.g.13519969 - New York Jets,DEF,NYJ,NE,NYJ@NE,1:00PM EDT,14,6.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.17$nfl.g.13519969,New England,Patriots,nfl.t.17$nfl.g.13519969 - New England Patriots,DEF,NE,NYJ,NYJ@NE,1:00PM EDT,12,4.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.27581$nfl.g.13519969,Davante,Adams,nfl.p.27581$nfl.g.13519969 - Davante Adams,WR,NYJ,NE,NYJ@NE,1:00PM EDT,27,10.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30571$nfl.g.13519969,Anthony,Firkser,nfl.p.30571$nfl.g.13519969 - Anthony Firkser,TE,NYJ,NE,NYJ@NE,1:00PM EDT,10,1.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.7777$nfl.g.13519970,Marcedes,Lewis,nfl.p.7777$nfl.g.13519970 - Marcedes Lewis,TE,CHI,WAS,CHI@WAS,4:25PM EDT,10,0.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.26699$nfl.g.13519970,Keenan,Allen,nfl.p.26699$nfl.g.13519970 - Keenan Allen,WR,CHI,WAS,CHI@WAS,4:25PM EDT,22,7.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28947$nfl.g.13519970,DeAndre,Carter,nfl.p.28947$nfl.g.13519970 - DeAndre Carter,WR,CHI,WAS,CHI@WAS,4:25PM EDT,10,1.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30157$nfl.g.13519970,Gerald,Everett,nfl.p.30157$nfl.g.13519970 - Gerald Everett,TE,CHI,WAS,CHI@WAS,4:25PM EDT,10,0.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30994$nfl.g.13519970,DJ,Moore,nfl.p.30994$nfl.g.13519970 - DJ Moore,WR,CHI,WAS,CHI@WAS,4:25PM EDT,26,11.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32140$nfl.g.13519970,Khari,Blasingame,nfl.p.32140$nfl.g.13519970 - Khari Blasingame,RB,CHI,WAS,CHI@WAS,4:25PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32705$nfl.g.13519970,D'Andre,Swift,nfl.p.32705$nfl.g.13519970 - D'Andre Swift,RB,CHI,WAS,CHI@WAS,4:25PM EDT,28,13.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32713$nfl.g.13519970,Cole,Kmet,nfl.p.32713$nfl.g.13519970 - Cole Kmet,TE,CHI,WAS,CHI@WAS,4:25PM EDT,19,10.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33605$nfl.g.13519970,Khalil,Herbert,nfl.p.33605$nfl.g.13519970 - Khalil Herbert,RB,CHI,WAS,CHI@WAS,4:25PM EDT,10,2.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34027$nfl.g.13519970,Velus,Jones Jr.,nfl.p.34027$nfl.g.13519970 - Velus Jones Jr.,WR,CHI,WAS,CHI@WAS,4:25PM EDT,10,0.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40141$nfl.g.13519970,Tyler,Scott,nfl.p.40141$nfl.g.13519970 - Tyler Scott,WR,CHI,WAS,CHI@WAS,4:25PM EDT,10,2.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40162$nfl.g.13519970,Roschon,Johnson,nfl.p.40162$nfl.g.13519970 - Roschon Johnson,RB,CHI,WAS,CHI@WAS,4:25PM EDT,16,8.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40504$nfl.g.13519970,Tyson,Bagent,nfl.p.40504$nfl.g.13519970 - Tyson Bagent,QB,CHI,WAS,CHI@WAS,4:25PM EDT,20,-0.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40900$nfl.g.13519970,Caleb,Williams,nfl.p.40900$nfl.g.13519970 - Caleb Williams,QB,CHI,WAS,CHI@WAS,4:25PM EDT,27,16.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40901$nfl.g.13519970,Rome,Odunze,nfl.p.40901$nfl.g.13519970 - Rome Odunze,WR,CHI,WAS,CHI@WAS,4:25PM EDT,19,6.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.26658$nfl.g.13519970,Zach,Ertz,nfl.p.26658$nfl.g.13519970 - Zach Ertz,TE,WAS,CHI,CHI@WAS,4:25PM EDT,14,6.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28390$nfl.g.13519970,Marcus,Mariota,nfl.p.28390$nfl.g.13519970 - Marcus Mariota,QB,WAS,CHI,CHI@WAS,4:25PM EDT,20,9.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29441$nfl.g.13519970,Jeff,Driskel,nfl.p.29441$nfl.g.13519970 - Jeff Driskel,QB,WAS,CHI,CHI@WAS,4:25PM EDT,20,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30275$nfl.g.13519970,Jeremy,McNichols,nfl.p.30275$nfl.g.13519970 - Jeremy McNichols,RB,WAS,CHI,CHI@WAS,4:25PM EDT,10,5.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30352$nfl.g.13519970,Noah,Brown,nfl.p.30352$nfl.g.13519970 - Noah Brown,WR,WAS,CHI,CHI@WAS,4:25PM EDT,13,5.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30423$nfl.g.13519970,Austin,Ekeler,nfl.p.30423$nfl.g.13519970 - Austin Ekeler,RB,WAS,CHI,CHI@WAS,4:25PM EDT,19,8.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31908$nfl.g.13519970,Terry,McLaurin,nfl.p.31908$nfl.g.13519970 - Terry McLaurin,WR,WAS,CHI,CHI@WAS,4:25PM EDT,28,12.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32123$nfl.g.13519970,Olamide,Zaccheaus,nfl.p.32123$nfl.g.13519970 - Olamide Zaccheaus,WR,WAS,CHI,CHI@WAS,4:25PM EDT,11,4.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33470$nfl.g.13519970,Dyami,Brown,nfl.p.33470$nfl.g.13519970 - Dyami Brown,WR,WAS,CHI,CHI@WAS,4:25PM EDT,10,3.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33512$nfl.g.13519970,John,Bates,nfl.p.33512$nfl.g.13519970 - John Bates,TE,WAS,CHI,CHI@WAS,4:25PM EDT,10,0.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34054$nfl.g.13519970,Brian,Robinson Jr.,nfl.p.34054$nfl.g.13519970 - Brian Robinson Jr.,RB,WAS,CHI,CHI@WAS,4:25PM EDT,27,14.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40896$nfl.g.13519970,Jayden,Daniels,nfl.p.40896$nfl.g.13519970 - Jayden Daniels,QB,WAS,CHI,CHI@WAS,4:25PM EDT,33,20.2,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40931$nfl.g.13519970,Ben,Sinnott,nfl.p.40931$nfl.g.13519970 - Ben Sinnott,TE,WAS,CHI,CHI@WAS,4:25PM EDT,10,3.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40964$nfl.g.13519970,Luke,McCaffrey,nfl.p.40964$nfl.g.13519970 - Luke McCaffrey,WR,WAS,CHI,CHI@WAS,4:25PM EDT,10,3.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41233$nfl.g.13519970,Colson,Yankoff,nfl.p.41233$nfl.g.13519970 - Colson Yankoff,TE,WAS,CHI,CHI@WAS,4:25PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.3$nfl.g.13519970,Chicago,Bears,nfl.t.3$nfl.g.13519970 - Chicago Bears,DEF,CHI,WAS,CHI@WAS,4:25PM EDT,20,11.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.28$nfl.g.13519970,Washington,Commanders,nfl.t.28$nfl.g.13519970 - Washington Commanders,DEF,WAS,CHI,CHI@WAS,4:25PM EDT,13,5.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30150$nfl.g.13519971,Zay,Jones,nfl.p.30150$nfl.g.13519971 - Zay Jones,WR,ARI,MIA,ARI@MIA,1:00PM EDT,14,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30218$nfl.g.13519971,James,Conner,nfl.p.30218$nfl.g.13519971 - James Conner,RB,ARI,MIA,ARI@MIA,1:00PM EDT,28,13.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30502$nfl.g.13519971,Zach,Pascal,nfl.p.30502$nfl.g.13519971 - Zach Pascal,WR,ARI,MIA,ARI@MIA,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31833$nfl.g.13519971,Kyler,Murray,nfl.p.31833$nfl.g.13519971 - Kyler Murray,QB,ARI,MIA,ARI@MIA,1:00PM EDT,29,18.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32523$nfl.g.13519971,Greg,Dortch,nfl.p.32523$nfl.g.13519971 - Greg Dortch,WR,ARI,MIA,ARI@MIA,1:00PM EDT,12,4.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32814$nfl.g.13519971,DeeJay,Dallas,nfl.p.32814$nfl.g.13519971 - DeeJay Dallas,RB,ARI,MIA,ARI@MIA,1:00PM EDT,10,0.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34010$nfl.g.13519971,Trey,McBride,nfl.p.34010$nfl.g.13519971 - Trey McBride,TE,ARI,MIA,ARI@MIA,1:00PM EDT,22,9.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40121$nfl.g.13519971,Michael,Wilson,nfl.p.40121$nfl.g.13519971 - Michael Wilson,WR,ARI,MIA,ARI@MIA,1:00PM EDT,18,6.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40188$nfl.g.13519971,Clayton,Tune,nfl.p.40188$nfl.g.13519971 - Clayton Tune,QB,ARI,MIA,ARI@MIA,1:00PM EDT,20,0.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40226$nfl.g.13519971,Elijah,Higgins,nfl.p.40226$nfl.g.13519971 - Elijah Higgins,TE,ARI,MIA,ARI@MIA,1:00PM EDT,10,3.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40430$nfl.g.13519971,Emari,Demercado,nfl.p.40430$nfl.g.13519971 - Emari Demercado,RB,ARI,MIA,ARI@MIA,1:00PM EDT,10,3.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40643$nfl.g.13519971,Travis,Vokolek,nfl.p.40643$nfl.g.13519971 - Travis Vokolek,TE,ARI,MIA,ARI@MIA,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40893$nfl.g.13519971,Marvin,Harrison Jr.,nfl.p.40893$nfl.g.13519971 - Marvin Harrison Jr.,WR,ARI,MIA,ARI@MIA,1:00PM EDT,24,9.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40958$nfl.g.13519971,Trey,Benson,nfl.p.40958$nfl.g.13519971 - Trey Benson,RB,ARI,MIA,ARI@MIA,1:00PM EDT,10,2.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40959$nfl.g.13519971,Tip,Reiman,nfl.p.40959$nfl.g.13519971 - Tip Reiman,TE,ARI,MIA,ARI@MIA,1:00PM EDT,10,0.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41202$nfl.g.13519971,Xavier,Weaver,nfl.p.41202$nfl.g.13519971 - Xavier Weaver,WR,ARI,MIA,ARI@MIA,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.27540$nfl.g.13519971,Odell,Beckham Jr.,nfl.p.27540$nfl.g.13519971 - Odell Beckham Jr.,WR,MIA,ARI,ARI@MIA,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28654$nfl.g.13519971,Raheem,Mostert,nfl.p.28654$nfl.g.13519971 - Raheem Mostert,RB,MIA,ARI,ARI@MIA,1:00PM EDT,21,5.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29399$nfl.g.13519971,Tyreek,Hill,nfl.p.29399$nfl.g.13519971 - Tyreek Hill,WR,MIA,ARI,ARI@MIA,1:00PM EDT,27,8.5,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30213$nfl.g.13519971,Jonnu,Smith,nfl.p.30213$nfl.g.13519971 - Jonnu Smith,TE,MIA,ARI,ARI@MIA,1:00PM EDT,14,6.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31093$nfl.g.13519971,Durham,Smythe,nfl.p.31093$nfl.g.13519971 - Durham Smythe,TE,MIA,ARI,ARI@MIA,1:00PM EDT,10,0.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31394$nfl.g.13519971,Jeff,Wilson Jr.,nfl.p.31394$nfl.g.13519971 - Jeff Wilson Jr.,RB,MIA,ARI,ARI@MIA,1:00PM EDT,10,2.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32344$nfl.g.13519971,Alec,Ingold,nfl.p.32344$nfl.g.13519971 - Alec Ingold,RB,MIA,ARI,ARI@MIA,1:00PM EDT,10,2.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32993$nfl.g.13519971,Tyler,Huntley,nfl.p.32993$nfl.g.13519971 - Tyler Huntley,QB,MIA,ARI,ARI@MIA,1:00PM EDT,21,9.6,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33394$nfl.g.13519971,Jaylen,Waddle,nfl.p.33394$nfl.g.13519971 - Jaylen Waddle,WR,MIA,ARI,ARI@MIA,1:00PM EDT,21,6.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34203$nfl.g.13519971,Skylar,Thompson,nfl.p.34203$nfl.g.13519971 - Skylar Thompson,QB,MIA,ARI,ARI@MIA,1:00PM EDT,20,3.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34513$nfl.g.13519971,Tanner,Conner,nfl.p.34513$nfl.g.13519971 - Tanner Conner,TE,MIA,ARI,ARI@MIA,1:00PM EDT,10,0.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40118$nfl.g.13519971,De'Von,Achane,nfl.p.40118$nfl.g.13519971 - De'Von Achane,RB,MIA,ARI,ARI@MIA,1:00PM EDT,25,11.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40629$nfl.g.13519971,Julian,Hill,nfl.p.40629$nfl.g.13519971 - Julian Hill,TE,MIA,ARI,ARI@MIA,1:00PM EDT,10,1.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41010$nfl.g.13519971,Jaylen,Wright,nfl.p.41010$nfl.g.13519971 - Jaylen Wright,RB,MIA,ARI,ARI@MIA,1:00PM EDT,10,3.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41058$nfl.g.13519971,Malik,Washington,nfl.p.41058$nfl.g.13519971 - Malik Washington,WR,MIA,ARI,ARI@MIA,1:00PM EDT,10,1.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.22$nfl.g.13519971,Arizona,Cardinals,nfl.t.22$nfl.g.13519971 - Arizona Cardinals,DEF,ARI,MIA,ARI@MIA,1:00PM EDT,12,5.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.15$nfl.g.13519971,Miami,Dolphins,nfl.t.15$nfl.g.13519971 - Miami Dolphins,DEF,MIA,ARI,ARI@MIA,1:00PM EDT,11,4.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31431$nfl.g.13519971,Tim,Boyle,nfl.p.31431$nfl.g.13519971 - Tim Boyle,QB,MIA,ARI,ARI@MIA,1:00PM EDT,20,3.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32675$nfl.g.13519971,Tua,Tagovailoa,nfl.p.32675$nfl.g.13519971 - Tua Tagovailoa,QB,MIA,ARI,ARI@MIA,1:00PM EDT,24,13.6,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.27564$nfl.g.13519972,Derek,Carr,nfl.p.27564$nfl.g.13519972 - Derek Carr,QB,NO,LAC,NO@LAC,4:05PM EDT,23,15.2,D," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30180$nfl.g.13519972,Alvin,Kamara,nfl.p.30180$nfl.g.13519972 - Alvin Kamara,RB,NO,LAC,NO@LAC,4:05PM EDT,30,18.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30247$nfl.g.13519972,Jamaal,Williams,nfl.p.30247$nfl.g.13519972 - Jamaal Williams,RB,NO,LAC,NO@LAC,4:05PM EDT,10,3.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30614$nfl.g.13519972,Taysom,Hill,nfl.p.30614$nfl.g.13519972 - Taysom Hill,TE,NO,LAC,NO@LAC,4:05PM EDT,14,7.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31178$nfl.g.13519972,Cedrick,Wilson Jr.,nfl.p.31178$nfl.g.13519972 - Cedrick Wilson Jr.,WR,NO,LAC,NO@LAC,4:05PM EDT,10,3.2,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31969$nfl.g.13519972,Foster,Moreau,nfl.p.31969$nfl.g.13519972 - Foster Moreau,TE,NO,LAC,NO@LAC,4:05PM EDT,10,5.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33113$nfl.g.13519972,Juwan,Johnson,nfl.p.33113$nfl.g.13519972 - Juwan Johnson,TE,NO,LAC,NO@LAC,4:05PM EDT,11,5.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33901$nfl.g.13519972,Adam,Prentice,nfl.p.33901$nfl.g.13519972 - Adam Prentice,RB,NO,LAC,NO@LAC,4:05PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33966$nfl.g.13519972,Chris,Olave,nfl.p.33966$nfl.g.13519972 - Chris Olave,WR,NO,LAC,NO@LAC,4:05PM EDT,23,7.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34659$nfl.g.13519972,Rashid,Shaheed,nfl.p.34659$nfl.g.13519972 - Rashid Shaheed,WR,NO,LAC,NO@LAC,4:05PM EDT,12,11.6,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40144$nfl.g.13519972,Jake,Haener,nfl.p.40144$nfl.g.13519972 - Jake Haener,QB,NO,LAC,NO@LAC,4:05PM EDT,20,1.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40631$nfl.g.13519972,Jordan,Mims,nfl.p.40631$nfl.g.13519972 - Jordan Mims,RB,NO,LAC,NO@LAC,4:05PM EDT,10,1.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41043$nfl.g.13519972,Spencer,Rattler,nfl.p.41043$nfl.g.13519972 - Spencer Rattler,QB,NO,LAC,NO@LAC,4:05PM EDT,21,10.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41045$nfl.g.13519972,Bub,Means,nfl.p.41045$nfl.g.13519972 - Bub Means,WR,NO,LAC,NO@LAC,4:05PM EDT,14,6.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41180$nfl.g.13519972,Dallin,Holker,nfl.p.41180$nfl.g.13519972 - Dallin Holker,TE,NO,LAC,NO@LAC,4:05PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41188$nfl.g.13519972,Mason,Tipton,nfl.p.41188$nfl.g.13519972 - Mason Tipton,WR,NO,LAC,NO@LAC,4:05PM EDT,10,2.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28658$nfl.g.13519972,Eric,Tomlinson,nfl.p.28658$nfl.g.13519972 - Eric Tomlinson,TE,LAC,NO,NO@LAC,4:05PM EDT,10,0.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28839$nfl.g.13519972,Taylor,Heinicke,nfl.p.28839$nfl.g.13519972 - Taylor Heinicke,QB,LAC,NO,NO@LAC,4:05PM EDT,20,1.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30995$nfl.g.13519972,Hayden,Hurst,nfl.p.30995$nfl.g.13519972 - Hayden Hurst,TE,LAC,NO,NO@LAC,4:05PM EDT,10,2.2,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31090$nfl.g.13519972,Will,Dissly,nfl.p.31090$nfl.g.13519972 - Will Dissly,TE,LAC,NO,NO@LAC,4:05PM EDT,10,5.0,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31998$nfl.g.13519972,Easton,Stick,nfl.p.31998$nfl.g.13519972 - Easton Stick,QB,LAC,NO,NO@LAC,4:05PM EDT,20,13.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32676$nfl.g.13519972,Justin,Herbert,nfl.p.32676$nfl.g.13519972 - Justin Herbert,QB,LAC,NO,NO@LAC,4:05PM EDT,23,11.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32725$nfl.g.13519972,J.K.,Dobbins,nfl.p.32725$nfl.g.13519972 - J.K. Dobbins,RB,LAC,NO,NO@LAC,4:05PM EDT,27,13.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33465$nfl.g.13519972,Joshua,Palmer,nfl.p.33465$nfl.g.13519972 - Joshua Palmer,WR,LAC,NO,NO@LAC,4:05PM EDT,13,4.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33567$nfl.g.13519972,Simi,Fehoko,nfl.p.33567$nfl.g.13519972 - Simi Fehoko,WR,LAC,NO,NO@LAC,4:05PM EDT,10,3.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34087$nfl.g.13519972,Hassan,Haskins,nfl.p.34087$nfl.g.13519972 - Hassan Haskins,RB,LAC,NO,NO@LAC,4:05PM EDT,10,0.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34637$nfl.g.13519972,Stone,Smartt,nfl.p.34637$nfl.g.13519972 - Stone Smartt,TE,LAC,NO,NO@LAC,4:05PM EDT,10,1.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40051$nfl.g.13519972,Quentin,Johnston,nfl.p.40051$nfl.g.13519972 - Quentin Johnston,WR,LAC,NO,NO@LAC,4:05PM EDT,19,8.4,D," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40133$nfl.g.13519972,Derius,Davis,nfl.p.40133$nfl.g.13519972 - Derius Davis,WR,LAC,NO,NO@LAC,4:05PM EDT,10,1.1,D," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40225$nfl.g.13519972,Scott,Matlock,nfl.p.40225$nfl.g.13519972 - Scott Matlock,RB,LAC,NO,NO@LAC,4:05PM EDT,10,0.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40908$nfl.g.13519972,Ladd,McConkey,nfl.p.40908$nfl.g.13519972 - Ladd McConkey,WR,LAC,NO,NO@LAC,4:05PM EDT,21,8.4,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41052$nfl.g.13519972,Kimani,Vidal,nfl.p.41052$nfl.g.13519972 - Kimani Vidal,RB,LAC,NO,NO@LAC,4:05PM EDT,19,7.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41098$nfl.g.13519972,Brenden,Rice,nfl.p.41098$nfl.g.13519972 - Brenden Rice,WR,LAC,NO,NO@LAC,4:05PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.18$nfl.g.13519972,New Orleans,Saints,nfl.t.18$nfl.g.13519972 - New Orleans Saints,DEF,NO,LAC,NO@LAC,4:05PM EDT,15,7.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.24$nfl.g.13519972,Los Angeles,Chargers,nfl.t.24$nfl.g.13519972 - Los Angeles Chargers,DEF,LAC,NO,NO@LAC,4:05PM EDT,18,8.0," "," "
